55.097026824951;48531962;0;48531964;0;377970.57501124;-1224053.6751123;377972.29412291;-1224053.3717396;11.175999641418;23608310;1
160.41636657715;48523493;0;48523509;0;377801.17880225;-1224454.7254537;377794.45541944;-1224453.7219637;11.175999641418;23596855;0
153.94714355469;48523509;0;48523493;0;377794.77870678;-1224444.7290952;377793.98261724;-1224452.4909682;11.175999641418;23596855;1
33.71452331543;811175367;0;48531953;0;377945.72824439;-1224047.8757326;377948.72824439;-1224048.4757326;11.175999641418;724786142;1
104.57076263428;48525568;0;48525570;0;377976.22883522;-1224237.7758428;377985.52883522;-1224239.6758428;11.175999641418;23619798;1
27.667602539062;813592228;0;813592248;0;377803.77785761;-1224169.1364306;377803.37785761;-1224172.2364306;2.2351999282837;728175191;0
27.667615890503;813592248;0;813592228;0;377803.02214239;-1224172.1635694;377803.42214239;-1224169.0635694;2.2351999282837;728175191;1
33.056816101074;48531793;0;48531796;0;377963.92236529;-1224108.8618775;377964.42236529;-1224105.1618775;11.175999641418;23613368;1
33.056800842285;48531796;0;48531793;0;377964.7776347;-1224105.2381226;377964.2776347;-1224108.9381226;11.175999641418;23613368;0
191.41188049316;48530715;0;48530726;0;377775.47476992;-1224099.2632359;377763.07476992;-1224084.1632359;11.175999641418;23608962;0
58.128444671631;831803629;0;48524431;0;377767.72248792;-1224236.1609869;377768.62248792;-1224229.6609869;11.175999641418;753963429;1
58.12841796875;48524431;0;831803629;0;377768.97751207;-1224229.7390132;377768.07751207;-1224236.2390132;11.175999641418;753963429;0
191.41184997559;48530726;0;48530715;0;377763.3252312;-1224083.8367682;377775.7252312;-1224098.9367682;11.175999641418;23608962;1
53.999740600586;48523705;0;48523716;0;377791.52939664;-1224352.0760144;377796.32939664;-1224353.0760144;11.175999641418;23614099;1
53.999740600586;48523716;0;48523705;0;377796.27060355;-1224353.5239871;377791.47060355;-1224352.5239871;11.175999641418;23614099;0
145.43533325195;48525270;0;48525271;0;377996.12213716;-1224342.9636051;377998.22213716;-1224326.6636051;11.175999641418;23611869;1
145.4352722168;48525271;0;48525270;0;377998.57786282;-1224326.7363951;377996.47786282;-1224343.0363951;11.175999641418;23611869;0
97.717575073242;48525121;0;48525120;0;377909.47238813;-1224393.3243815;377900.77238813;-1224391.6243815;11.175999641418;23616710;0
43.527149200439;312332602;0;312332606;0;377700.67872238;-1224189.9710582;377701.17872238;-1224194.8710582;11.175999641418;127831037;1
43.527149200439;312332603;0;312332607;0;377700.67872238;-1224189.9710582;377701.17872238;-1224194.8710582;22.351999282837;127831038;1
20.056146621704;801729771;0;48524322;0;377723.01583115;-1224225.7738717;377724.81583115;-1224225.9738717;11.175999641418;711564105;1
20.056146621704;48524322;0;801729771;0;377724.78416889;-1224226.4261289;377722.98416889;-1224226.2261289;11.175999641418;711564105;0
97.717575073242;48525120;0;48525121;0;377900.82761219;-1224391.1756212;377909.52761219;-1224392.8756212;11.175999641418;23616710;1
147.37037658691;48524869;0;48524872;0;377911.82229844;-1224444.662377;377914.02229844;-1224428.162377;11.175999641418;23607727;1
147.37031555176;48524872;0;48524869;0;377914.37770154;-1224428.2376233;377912.17770154;-1224444.7376233;11.175999641418;23607727;0
32.192539215088;811289671;0;811289676;0;377878.07749476;-1224070.2391414;377877.57749476;-1224073.8391414;2.2351999282837;724944542;0
139.02447509766;811331667;0;48525457;0;377859.82189268;-1224263.9655592;377861.72189268;-1224248.3655592;11.175999641418;725011539;1
139.02439880371;48525457;0;811331667;0;377862.0781073;-1224248.434441;377860.1781073;-1224264.034441;11.175999641418;725011539;0
32.192554473877;811289676;0;811289671;0;377877.22250524;-1224073.7608586;377877.72250524;-1224070.1608586;2.2351999282837;724944542;1
147.00532531738;48531818;0;48525942;0;377983.87812582;-1224104.4342911;377981.87812582;-1224120.9342911;11.175999641418;23619634;0
67.42928314209;48523375;0;832096265;0;377739.37174775;-1224461.3242035;377733.37174775;-1224460.1242035;11.175999641418;754402053;0
67.42928314209;832096265;0;48523375;0;377733.42825248;-1224459.6757983;377739.42825248;-1224460.8757983;11.175999641418;754402053;1
146.3475189209;48523646;0;48523648;0;377773.42210734;-1224416.6638429;377775.52210734;-1224400.2638429;11.175999641418;23610862;1
54.296592712402;48523509;0;48523511;0;377794.42166165;-1224444.6675139;377795.12166165;-1224438.5675139;11.175999641418;23596854;1
147.00538635254;48525942;0;48531818;0;377981.52187416;-1224120.865709;377983.52187416;-1224104.365709;11.175999641418;23619634;1
146.34744262695;48523648;0;48523646;0;377775.87789265;-1224400.3361573;377773.77789265;-1224416.7361573;11.175999641418;23610862;0
53.99983215332;48524223;0;48524222;0;377709.37060011;-1224285.4239602;377704.57060011;-1224284.4239602;11.175999641418;23620470;0
53.99983215332;48524222;0;48524223;0;377704.62940008;-1224283.9760413;377709.42940008;-1224284.9760413;11.175999641418;23620470;1
54.296569824219;48523511;0;48523509;0;377795.47833834;-1224438.6324862;377794.77833834;-1224444.7324862;11.175999641418;23596854;0
105.66654968262;48525568;0;48525565;0;377976.1714638;-1224238.2242179;377966.7714638;-1224236.3242179;11.175999641418;23619797;0
59.929920196533;48525579;0;48525578;0;378002.13442423;-1224259.6770911;378007.43442423;-1224260.9770911;11.175999641418;23604497;1
105.66654968262;48525565;0;48525568;0;377966.82853656;-1224235.875785;377976.22853656;-1224237.775785;11.175999641418;23619797;1
13.257164001465;48525971;0;48525976;0;377997.12044059;-1224125.5809874;377997.22044059;-1224124.0809874;2.2351999282837;23620468;1
56.911918640137;48524739;0;48524738;0;377742.02831365;-1224121.4406178;377745.62831365;-1224126.0406178;11.175999641418;23594164;1
13.257158279419;48525976;0;48525971;0;377997.5795594;-1224124.1190126;377997.4795594;-1224125.6190126;2.2351999282837;23620468;0
50.717483520508;48523716;0;48523717;0;377796.33129888;-1224353.0764225;377800.83129888;-1224354.0764225;11.175999641418;23614100;1
50.717483520508;48523717;0;48523716;0;377800.7687013;-1224354.5235789;377796.2687013;-1224353.5235789;11.175999641418;23614100;0
146.33584594727;48524457;0;48524441;0;377836.27789209;-1224226.5361631;377834.17789209;-1224242.9361631;11.175999641418;23603243;0
73.06925201416;48525928;0;48531793;0;377962.92189884;-1224117.0655065;377963.92189884;-1224108.8655065;11.175999641418;23613369;1
73.069213867188;48531793;0;48525928;0;377964.27810115;-1224108.9344936;377963.27810115;-1224117.1344936;11.175999641418;23613369;0
148.93061828613;48524857;0;48524869;0;377909.72202817;-1224461.3644634;377911.82202817;-1224444.6644634;11.175999641418;23607728;1
47.388938903809;801718805;0;48524508;0;377701.6776373;-1224188.4619042;377702.17899977;-1224192.1719865;11.175999641418;711542017;1
148.93054199219;48524869;0;48524857;0;377912.17797181;-1224444.7355368;377910.07797181;-1224461.4355368;11.175999641418;23607728;0
102.52799224854;48525105;0;48525104;0;377882.93096156;-1224387.3763218;377892.03096156;-1224389.3763218;11.175999641418;23616708;1
102.52799224854;48525104;0;48525105;0;377891.96903882;-1224389.823681;377882.86903882;-1224387.823681;11.175999641418;23616708;0
11.238202095032;813592247;0;813592246;0;377798.02825002;-1224172.9757783;377799.02825002;-1224173.1757783;2.2351999282837;728175190;1
13.578679084778;48531760;0;811175367;0;377944.53506408;-1224047.5772668;377945.73506408;-1224047.8772668;11.175999641418;724786141;1
106.76263427734;48525565;0;48525564;0;377966.77175641;-1224236.3242739;377957.27175641;-1224234.4242739;11.175999641418;23619796;0
106.76263427734;48525564;0;48525565;0;377957.32824395;-1224233.975729;377966.82824395;-1224235.875729;11.175999641418;23619796;1
73.086952209473;801725833;0;48530740;0;377750.82870387;-1224056.8411161;377751.52499418;-1224057.7363465;11.175999641418;711556360;1
21.398017883301;48531822;0;48531823;0;377984.32200296;-1224098.7646628;377984.62200296;-1224096.3646628;11.175999641418;23619632;1
127.92230224609;48530870;0;48530871;0;377832.57363635;-1224027.1618556;377825.47278517;-1224018.3608006;11.175999641418;727834549;0
21.398006439209;48531823;0;48531822;0;377984.97799704;-1224096.4353373;377984.67799704;-1224098.8353373;11.175999641418;23619632;0
149.13458251953;48523648;0;48523654;0;377775.52223904;-1224400.2628289;377777.72223904;-1224383.5628289;11.175999641418;23610861;1
149.13450622559;48523654;0;48523648;0;377778.07776094;-1224383.6371713;377775.87776094;-1224400.3371713;11.175999641418;23610861;0
77.435989379883;48525363;0;48525233;0;378049.17335982;-1224381.5246102;378042.27335982;-1224380.2246102;11.175999641418;23615234;0
149.6657409668;48525211;0;48525201;0;378026.07031165;-1224408.0239953;378012.77031165;-1224405.2239953;11.175999641418;23597295;0
149.6657409668;48525201;0;48525211;0;378012.82968888;-1224404.7760088;378026.12968888;-1224407.5760088;11.175999641418;23597295;1
77.435989379883;48525233;0;48525363;0;378042.32664043;-1224379.7753919;378049.22664043;-1224381.0753919;11.175999641418;23615234;1
62.295841217041;811289675;0;48531612;0;377874.57835259;-1224075.1323631;377873.77835259;-1224082.1323631;11.175999641418;724944540;0
11.238202095032;813592246;0;813592247;0;377798.97175002;-1224173.624222;377797.97175002;-1224173.424222;2.2351999282837;728175190;0
103.33679199219;48523718;0;48523717;0;377809.97234994;-1224356.324344;377800.77234994;-1224354.524344;11.175999641418;23614101;0
149.12269592285;48524690;0;48524457;0;377838.47776037;-1224209.8371773;377836.27776037;-1224226.5371773;11.175999641418;23603242;0
103.33679199219;48523717;0;48523718;0;377800.8276504;-1224354.0756589;377810.0276504;-1224355.8756589;11.175999641418;23614101;1
73.439300537109;48525928;0;48525925;0;377963.27720391;-1224117.1411837;377962.07720391;-1224125.3411837;11.175999641418;23613370;0
73.439338684082;48525925;0;48525928;0;377961.72279608;-1224125.2588164;377962.92279608;-1224117.0588164;11.175999641418;23613370;1
148.26513671875;48523654;0;48523702;0;377777.72226784;-1224383.5626108;377779.92226784;-1224366.9626108;11.175999641418;23610860;1
148.26507568359;48523702;0;48523654;0;377780.27773213;-1224367.0373894;377778.07773213;-1224383.6373894;11.175999641418;23610860;0
82.304222106934;48523494;0;48523493;0;377808.588428;-1224455.3265637;377801.188428;-1224454.7265637;11.175999641418;23596856;0
8.8790884017944;813592247;0;813592241;0;377798.17877926;-1224173.2283796;377798.07877926;-1224174.2283796;2.2351999282837;728175189;0
82.304222106934;48523493;0;48523494;0;377801.21157212;-1224454.2734386;377808.61157212;-1224454.8734386;11.175999641418;23596856;1
8.8790922164917;813592241;0;813592247;0;377797.72122074;-1224174.1716204;377797.82122074;-1224173.1716204;2.2351999282837;728175189;1
146.30545043945;48525244;0;48525196;0;377994.47789064;-1224359.7361785;377992.37789064;-1224376.1361785;11.175999641418;23611871;0
146.30551147461;48525196;0;48525244;0;377992.02210934;-1224376.0638217;377994.12210934;-1224359.6638217;11.175999641418;23611871;1
107.72576904297;48525580;0;48525581;0;378011.12651625;-1224261.775378;378020.72651625;-1224263.575378;11.175999641418;23604499;1
107.72576904297;48525581;0;48525580;0;378020.67348409;-1224264.024625;378011.07348409;-1224262.224625;11.175999641418;23604499;0
87.328247070312;48524220;0;48524222;0;377696.82363383;-1224282.6749628;377704.62363383;-1224283.9749628;11.175999641418;23620469;1
87.328247070312;48524222;0;48524220;0;377704.57636642;-1224284.4250396;377696.77636642;-1224283.1250396;11.175999641418;23620469;0
50.113456726074;48531818;0;48531822;0;377983.52265903;-1224104.3597635;377984.32265903;-1224098.7597635;11.175999641418;23619633;1
50.113433837891;48531822;0;48531818;0;377984.67734096;-1224098.8402366;377983.87734096;-1224104.4402366;11.175999641418;23619633;0
105.40193939209;48531811;0;48531821;0;377966.72559681;-1224088.2752221;377976.12559681;-1224089.9752221;11.175999641418;23601197;1
73.673904418945;276621907;0;48524543;0;377699.02329666;-1224190.4444576;377697.72329666;-1224182.2444576;11.175999641418;127831036;0
20.825456619263;811169355;0;811169357;0;377700.54753192;-1224403.3209825;377699.54753192;-1224401.3209825;2.2351999282837;724776996;0
20.825450897217;811169357;0;811169355;0;377699.85246815;-1224401.0790178;377700.85246815;-1224403.0790178;2.2351999282837;724776996;1
139.38087463379;48525208;0;48525211;0;378038.47153705;-1224410.5242516;378026.07153705;-1224408.0242516;11.175999641418;23597296;0
139.38087463379;48525211;0;48525208;0;378026.12846342;-1224407.5757523;378038.52846342;-1224410.0757523;11.175999641418;23597296;1
98.951858520508;48525120;0;48525104;0;377900.77112824;-1224391.6241269;377891.97112824;-1224389.8241269;11.175999641418;23616709;0
31.388416290283;811289675;0;811289674;0;377874.42528372;-1224074.8751938;377877.22528372;-1224075.3751938;2.2351999282837;724944541;1
98.951858520508;48525104;0;48525120;0;377892.0288721;-1224389.3758758;377900.8288721;-1224391.1758758;11.175999641418;23616709;1
31.388416290283;811289674;0;811289675;0;377877.17471638;-1224075.8248071;377874.37471638;-1224075.3248071;2.2351999282837;724944541;0
105.96000671387;48525151;0;48525154;0;377880.63145675;-1224327.8764322;377890.03145675;-1224329.9764322;6.7055997848511;23613158;1
68.977951049805;48524738;0;48524736;0;377745.6242795;-1224126.0356216;377750.1242795;-1224131.4356216;11.175999641418;23594163;1
121.97109985352;48524826;0;48524857;0;377908.12172785;-1224475.06694;377909.72172785;-1224461.36694;11.175999641418;23607729;1
121.97103881836;48524857;0;48524826;0;377910.07827214;-1224461.4330601;377908.47827214;-1224475.1330601;11.175999641418;23607729;0
101.14356231689;48525564;0;48525563;0;377957.27175605;-1224234.424271;377948.27175605;-1224232.624271;11.175999641418;23619795;0
101.14356231689;48525563;0;48525564;0;377948.3282443;-1224232.1757318;377957.3282443;-1224233.9757318;11.175999641418;23619795;1
22.476348876953;48531953;0;811175366;0;377948.72824428;-1224048.4757317;377950.72824428;-1224048.8757317;11.175999641418;724786139;1
75.84912109375;48523520;0;48523660;0;377796.92420176;-1224425.8501673;377798.42420176;-1224417.4501673;11.175999641418;23596852;1
23.805610656738;48525910;0;48525908;0;377978.27999614;-1224148.1105877;377978.17999614;-1224150.8105877;11.175999641418;23619637;0
75.849090576172;48523660;0;48523520;0;377798.77579821;-1224417.5498329;377797.27579821;-1224425.9498329;11.175999641418;23596852;0
23.80562210083;48525908;0;48525910;0;377977.82000386;-1224150.7894123;377977.92000386;-1224148.0894123;11.175999641418;23619637;1
106.76258850098;48525560;0;48525561;0;377983.42824296;-1224255.9757209;377992.92824296;-1224257.8757209;11.175999641418;23604495;1
52.429805755615;811169356;0;811169351;0;377703.32386374;-1224401.1351335;377705.93285193;-1224404.2458502;2.2351999282837;724777001;1
51.880374908447;811169351;0;811169356;0;377706.35940755;-1224405.6419867;377705.66714835;-1224404.5541508;2.2351999282837;724777001;0
36.140476226807;312332607;0;312327616;0;377701.18010796;-1224194.8930286;377701.28010796;-1224198.9930286;22.351999282837;127831034;1
104.57085418701;48525119;0;48525117;0;377936.47116324;-1224398.8241449;377927.17116324;-1224396.9241449;11.175999641418;23616713;0
104.57085418701;48525117;0;48525119;0;377927.22883712;-1224396.475858;377936.52883712;-1224398.375858;11.175999641418;23616713;1
9.0524854660034;48523723;0;308449818;0;377840.76493108;-1224345.5227009;377839.96493108;-1224345.3227009;11.175999641418;127806914;0
105.66683959961;48523719;0;48523718;0;377819.37145777;-1224358.2241694;377809.97145777;-1224356.3241694;11.175999641418;23614102;0
9.0524854660034;308449818;0;48523723;0;377840.03506896;-1224344.8772994;377840.83506896;-1224345.0772994;11.175999641418;127806914;1
105.66683959961;48523718;0;48523719;0;377810.02854259;-1224355.8758335;377819.42854259;-1224357.7758335;11.175999641418;23614102;1
74.983253479004;48531810;0;48531809;0;377966.37778745;-1224092.2369745;377965.27778745;-1224100.6369745;11.175999641418;23613365;0
146.33865356445;48523730;0;48523719;0;377821.67789222;-1224341.6361617;377819.57789222;-1224358.0361617;6.7055997848511;23603247;0
146.33871459961;48523719;0;48523730;0;377819.22210776;-1224357.9638385;377821.32210776;-1224341.5638385;6.7055997848511;23603247;1
55.483669281006;811169337;0;811169356;0;377704.66896755;-1224395.2788683;377704.17303235;-1224396.965048;2.2351999282837;724777000;0
